        0.000000000000000         2.787878787878788         0.012911003512741         0.012911003512741         0.012911003512741         0.012911003512741         0.012911003512741         0.012911003512741         0.012911003512741         0.012911003512741         0.000000000000000         0.051644014050963         0.000000000000000         0.000000000000000 
        0.000000000000000         2.909090909090909         0.013530136026245         0.013530136026245         0.013530136026245         0.013530136026245         0.013530136026245         0.013530136026245         0.013530136026245         0.013530136026245         0.000000000000000         0.054120544104980         0.000000000000000         0.000000000000000 
        0.000000000000000         3.030303030303030         0.014194880907081         0.014194880907081         0.014194880907081         0.014194880907081         0.014194880907081         0.014194880907081         0.014194880907081         0.014194880907081         0.000000000000000         0.056779523628322         0.000000000000000         0.000000000000000 
        0.000000000000000         3.151515151515151         0.014909829656591         0.014909829656591         0.014909829656591         0.014909829656591         0.014909829656591         0.014909829656591         0.014909829656591         0.014909829656591         0.000000000000000         0.059639318626364         0.000000000000000         0.000000000000000 
        0.000000000000000         3.272727272727273         0.015680166201439         0.015680166201438         0.015680166201439         0.015680166201439         0.015680166201439         0.015680166201438         0.015680166201439         0.015680166201439         0.000000000000000         0.062720664805754         0.000000000000000         0.000000000000000 
        0.000000000000000         3.393939393939394         0.016511761010164         0.016511761010164         0.016511761010164         0.016511761010164         0.016511761010164         0.016511761010164         0.016511761010164         0.016511761010164         0.000000000000000         0.066047044040656         0.000000000000000         0.000000000000000 
        0.000000000000000         3.515151515151515         0.017411283120216         0.017411283120216         0.017411283120216         0.017411283120216         0.017411283120216         0.017411283120216         0.017411283120216         0.017411283120216         0.000000000000000         0.069645132480864         0.000000000000000         0.000000000000000 
        0.000000000000000         3.636363636363637         0.018386334077729         0.018386334077729         0.018386334077729         0.018386334077730         0.018386334077729         0.018386334077729         0.018386334077729         0.018386334077730         0.000000000000000         0.073545336310918         0.000000000000000         0.000000000000000 
        0.000000000000000         3.757575757575758         0.019445608826861         0.019445608826860         0.019445608826861         0.019445608826861         0.019445608826861         0.019445608826860         0.019445608826861         0.019445608826861         0.000000000000000         0.077782435307442         0.000000000000000         0.000000000000000 
        0.000000000000000         3.878787878787879         0.020599089925778         0.020599089925778         0.020599089925778         0.020599089925779         0.020599089925778         0.020599089925778         0.020599089925778         0.020599089925779         0.000000000000000         0.082396359703114         0.000000000000000         0.000000000000000 
